"Description: ","Monthly percentage of days when TX > 90th percentile"
"Station: ","sydney"
"Latitude: ","0"
"Longitude: ","0"
"Base period: ","1971 - 2000"
"ClimPACT_version: ","2.0.0"
"Date_of_calculation: ","2017-11-08"
time, tx90p, normalised (all years)
1987-12, 2.22469410456062, -1.02238219908151
1988-01, 6.34037819799778, -0.531039259949347
1988-02, 10.3448275862069, -0.0529758597126486
1988-03, 3.2258064516129, -0.902866349022336
1988-04, 6.66666666666667, -0.492085945855987
1988-05, 6.22914349276974, -0.544318798844812
1988-06, 10, -0.094142430288587
1988-07, 29.3659621802002, 2.21782529141167
1988-08, 22.5806451612903, 1.40777341878837
1988-09, 19.6551724137931, 1.05852154583768
1988-10, 41.0456062291435, 3.61217687543538
1988-11, 6.66666666666667, -0.492085945855987
1988-12, 6.45161290322581, -0.517759721053884
1989-01, 0, -1.28797297699079
1989-02, 3.57142857142857, -0.861604924597145
1989-03, 12.5695216907675, 0.212614918196626
1989-04, 6.66666666666667, -0.492085945855987
1989-05, 8.45383759733037, -0.278728020935534
1989-06, 3.33333333333333, -0.890029461423388
1989-07, 6.45161290322581, -0.517759721053884
1989-08, 0, -1.28797297699079
1989-09, 10, -0.094142430288587
1989-10, 9.67741935483871, -0.132653093085432
1989-11, 3.33333333333333, -0.890029461423388
1989-12, 6.45161290322581, -0.517759721053884
1990-01, 12.9032258064516, 0.252453534883018
1990-02, 7.01970443349754, -0.449939218837765
1990-03, 12.9032258064516, 0.252453534883018
1990-04, 6.66666666666667, -0.492085945855987
1990-05, 27.5862068965517, 2.00535266908425
1990-06, 6.55172413793103, -0.505808136047967
1990-07, 14.7942157953281, 0.4782056961059
1990-08, 2.11345939933259, -1.03566173797697
1990-09, 3.33333333333333, -0.890029461423388
1990-10, 9.67741935483871, -0.132653093085432
1990-11, 6.66666666666667, -0.492085945855987
1990-12, 22.5806451612903, 1.40777341878837
1991-01, 35.3726362625139, 2.93492039176672
1991-02, 17.7339901477833, 0.82916493834317
1991-03, 6.45161290322581, -0.517759721053884
1991-04, 3.33333333333333, -0.890029461423388
1991-05, 9.67741935483871, -0.132653093085432
1991-06, 29.7701149425287, 2.26607428273185
1991-07, 6.45161290322581, -0.517759721053884
1991-08, 14.5717463848721, 0.45164661831498
1991-09, 8.50574712643678, -0.272530902784318
1991-10, 22.4694104560623, 1.39449387989291
1991-11, 13.1034482758621, 0.276356704894858
1991-12, 3.2258064516129, -0.902866349022336
1992-01, 6.45161290322581, -0.517759721053884
1992-02, 6.89655172413793, -0.464641565472029
1992-03, 3.2258064516129, -0.902866349022336
1992-04, 5.51724137931035, -0.62930784777578
1992-05, 0, -1.28797297699079
1992-06, 0, -1.28797297699079
1992-07, 19.3548387096774, 1.02266679081992
1992-08, 6.45161290322581, -0.517759721053884
1992-09, 0, -1.28797297699079
1992-10, 0, -1.28797297699079
1992-11, 3.33333333333333, -0.890029461423388
1992-12, 0, -1.28797297699079
1993-01, 16.1290322580645, 0.637560162851469
1993-02, 22.7832512315271, 1.43196115034797
1993-03, 0, -1.28797297699079
1993-04, 16.6666666666667, 0.701744600846217
1993-05, 6.45161290322581, -0.517759721053884
1993-06, 13.3333333333333, 0.303801085278809
1993-07, 8.5650723025584, -0.26544848204007
1993-08, 6.45161290322581, -0.517759721053884
1993-09, 0, -1.28797297699079
1993-10, 8.67630700778643, -0.252168943144607
1993-11, 10, -0.094142430288587
1993-12, 9.67741935483871, -0.132653093085432
1994-01, 21.2458286985539, 1.2484189520428
1994-02, 3.57142857142857, -0.861604924597145
1994-03, 3.2258064516129, -0.902866349022336
1994-04, 10, -0.094142430288587
1994-05, 22.5806451612903, 1.40777341878837
1994-06, 6.66666666666667, -0.492085945855987
1994-07, 25.3615127919911, 1.73976189117497
1994-08, 11.7908787541713, 0.119658145928381
1994-09, 23.3333333333333, 1.49763163198101
1994-10, 6.45161290322581, -0.517759721053884
1994-11, 6.66666666666667, -0.492085945855987
1994-12, 6.45161290322581, -0.517759721053884
1995-01, 3.2258064516129, -0.902866349022336
1995-02, 3.57142857142857, -0.861604924597145
1995-03, 15.9065628476085, 0.611001085060549
1995-04, 0, -1.28797297699079
1995-05, 12.9032258064516, 0.252453534883018
1995-06, 19.8850574712644, 1.08596592622164
1995-07, 3.2258064516129, -0.902866349022336
1995-08, 38.7096774193548, 3.33330655863063
1995-09, 0, -1.28797297699079
1995-10, 9.56618464961068, -0.145932631980896
1995-11, 21.8390804597701, 1.31924315948528
1995-12, 3.2258064516129, -0.902866349022336
1996-01, 6.45161290322581, -0.517759721053884
1996-02, 6.89655172413793, -0.464641565472029
1996-03, 6.45161290322581, -0.517759721053884
1996-04, 13.3333333333333, 0.303801085278809
1996-05, 9.45494994438265, -0.15921217087636
1996-06, 15.8620689655172, 0.605689269502353
1996-07, 3.2258064516129, -0.902866349022336
1996-08, 22.2469410456062, 1.36793480210198
1996-09, 13.3333333333333, 0.303801085278809
1996-10, -99.9, -99.9
1996-11, 16.6666666666667, 0.701744600846217
1996-12, 5.56173526140156, -0.623996032217594
1997-01, 0, -1.28797297699079
1997-02, 7.14285714285714, -0.435236872203502
1997-03, 9.67741935483871, -0.132653093085432
1997-04, 25.5172413793103, 1.75835324562862
1997-05, 16.1290322580645, 0.637560162851469
1997-06, 12.9885057471264, 0.262634514702871
1997-07, 6.34037819799778, -0.531039259949347
1997-08, 9.56618464961068, -0.145932631980896
1997-09, 3.33333333333333, -0.890029461423388
1997-10, 11.6796440489433, 0.106378607032921
1997-11, 20, 1.09968811641361
1997-12, 17.5750834260289, 0.810194168492499
1998-01, 15.9065628476085, 0.611001085060549
1998-02, 35.7142857142857, 2.97570754694564
1998-03, 25.8064516129032, 1.79288004675682
1998-04, 12.9885057471264, 0.262634514702871
1998-05, 8.45383759733037, -0.278728020935534
1998-06, 10, -0.094142430288587
1998-07, 6.00667408231368, -0.57087787663574
1998-08, 5.22803114571746, -0.663834648903987
1998-09, 25.1724137931034, 1.71718667505268
1998-10, 22.4694104560623, 1.39449387989291
1998-11, 3.33333333333333, -0.890029461423388
1998-12, 3.2258064516129, -0.902866349022336
1999-01, 3.2258064516129, -0.902866349022336
1999-02, 0, -1.28797297699079
1999-03, 5.22803114571746, -0.663834648903987
1999-04, 6.66666666666667, -0.492085945855987
1999-05, 9.67741935483871, -0.132653093085432
1999-06, 2.18390804597701, -1.02725136334318
1999-07, 9.67741935483871, -0.132653093085432
1999-08, 5.56173526140156, -0.623996032217594
1999-09, 12.7586206896552, 0.23519013431892
1999-10, 16.1290322580645, 0.637560162851469
1999-11, 9.6551724137931, -0.135309000864525
1999-12, 0, -1.28797297699079
2000-01, 9.67741935483871, -0.132653093085432
2000-02, 13.5552913198573, 0.330299107718496
2000-03, 9.67741935483871, -0.132653093085432
2000-04, 12.8735632183908, 0.248912324510895
2000-05, 6.22914349276974, -0.544318798844812
2000-06, 13.2183908045977, 0.290078895086834
2000-07, 16.1290322580645, 0.637560162851469
2000-08, 2.22469410456062, -1.02238219908151
2000-09, 13.3333333333333, 0.303801085278809
2000-10, 11.6796440489433, 0.106378607032921
2000-11, 3.33333333333333, -0.890029461423388
2000-12, 14.9054505005562, 0.491485235001372
2001-01, 19.3548387096774, 1.02266679081992
2001-02, 21.4285714285714, 1.27023533737107
2001-03, 3.2258064516129, -0.902866349022336
2001-04, 20, 1.09968811641361
2001-05, 3.2258064516129, -0.902866349022336
2001-06, 50, 4.68117975652021
2001-07, 12.9032258064516, 0.252453534883018
2001-08, 22.5806451612903, 1.40777341878837
2001-09, 6.66666666666667, -0.492085945855987
2001-10, 9.67741935483871, -0.132653093085432
2001-11, 10, -0.094142430288587
2001-12, 12.9032258064516, 0.252453534883018
2002-01, 12.9032258064516, 0.252453534883018
2002-02, 7.14285714285714, -0.435236872203502
2002-03, 12.9032258064516, 0.252453534883018
2002-04, 13.3333333333333, 0.303801085278809
2002-05, 12.9032258064516, 0.252453534883018
2002-06, 16.6666666666667, 0.701744600846217
2002-07, 22.5806451612903, 1.40777341878837
2002-08, 25.8064516129032, 1.79288004675682
2002-09, 23.3333333333333, 1.49763163198101
2002-10, 25.8064516129032, 1.79288004675682
2002-11, 16.6666666666667, 0.701744600846217
2002-12, 6.45161290322581, -0.517759721053884
2003-01, 12.9032258064516, 0.252453534883018
2003-02, 10.7142857142857, -0.00886881980986016
2003-03, 3.2258064516129, -0.902866349022336
2003-04, 3.33333333333333, -0.890029461423388
2003-05, 9.67741935483871, -0.132653093085432
2003-06, 36.6666666666667, 3.08940569425062
2003-07, 19.3548387096774, 1.02266679081992
2003-08, 16.1290322580645, 0.637560162851469
2003-09, 26.6666666666667, 1.89557514754842
2003-10, 6.45161290322581, -0.517759721053884
2003-11, 3.33333333333333, -0.890029461423388
2003-12, 16.1290322580645, 0.637560162851469
2004-01, 16.1290322580645, 0.637560162851469
2004-02, 27.5862068965517, 2.00535266908425
2004-03, 9.67741935483871, -0.132653093085432
2004-04, 16.6666666666667, 0.701744600846217
2004-05, 22.5806451612903, 1.40777341878837
2004-06, 40, 3.48734920981801
2004-07, 16.1290322580645, 0.637560162851469
2004-08, 22.5806451612903, 1.40777341878837
2004-09, 6.66666666666667, -0.492085945855987
2004-10, 12.9032258064516, 0.252453534883018
2004-11, 23.3333333333333, 1.49763163198101
2004-12, 9.67741935483871, -0.132653093085432
2005-01, 6.45161290322581, -0.517759721053884
2005-02, 10.7142857142857, -0.00886881980986016
2005-03, 3.2258064516129, -0.902866349022336
2005-04, 20, 1.09968811641361
2005-05, 19.3548387096774, 1.02266679081992
2005-06, 30, 2.29351866311581
2005-07, 29.0322580645161, 2.17798667472527
2005-08, 22.5806451612903, 1.40777341878837
2005-09, 6.66666666666667, -0.492085945855987
2005-10, 9.67741935483871, -0.132653093085432
2005-11, 13.3333333333333, 0.303801085278809
2005-12, 32.258064516129, 2.56309330269373
2006-01, 9.67741935483871, -0.132653093085432
2006-02, 25, 1.69660338976471
2006-03, 16.1290322580645, 0.637560162851469
2006-04, 26.6666666666667, 1.89557514754842
2006-05, 12.9032258064516, 0.252453534883018
2006-06, 0, -1.28797297699079
2006-07, 9.67741935483871, -0.132653093085432
2006-08, 12.9032258064516, 0.252453534883018
2006-09, 23.3333333333333, 1.49763163198101
2006-10, 19.3548387096774, 1.02266679081992
2006-11, 13.3333333333333, 0.303801085278809
2006-12, 6.45161290322581, -0.517759721053884
2007-01, 6.45161290322581, -0.517759721053884
2007-02, 0, -1.28797297699079
2007-03, 16.1290322580645, 0.637560162851469
2007-04, 3.33333333333333, -0.890029461423388
2007-05, 35.4838709677419, 2.94819993066218
2007-06, 0, -1.28797297699079
2007-07, 16.1290322580645, 0.637560162851469
2007-08, 32.258064516129, 2.56309330269373
2007-09, 10, -0.094142430288587
2007-10, 29.0322580645161, 2.17798667472527
2007-11, 0, -1.28797297699079
2007-12, 0, -1.28797297699079
2008-01, 3.2258064516129, -0.902866349022336
2008-02, 3.44827586206897, -0.876307271231408
2008-03, 0, -1.28797297699079
2008-04, 3.33333333333333, -0.890029461423388
2008-05, 3.2258064516129, -0.902866349022336
2008-06, 16.6666666666667, 0.701744600846217
2008-07, 9.67741935483871, -0.132653093085432
2008-08, 3.2258064516129, -0.902866349022336
2008-09, 16.6666666666667, 0.701744600846217
2008-10, 19.3548387096774, 1.02266679081992
2008-11, 6.66666666666667, -0.492085945855987
2008-12, 12.9032258064516, 0.252453534883018
2009-01, 22.5806451612903, 1.40777341878837
2009-02, 7.14285714285714, -0.435236872203502
2009-03, 0, -1.28797297699079
2009-04, 10, -0.094142430288587
2009-05, 3.2258064516129, -0.902866349022336
2009-06, 13.3333333333333, 0.303801085278809
2009-07, 16.1290322580645, 0.637560162851469
2009-08, 29.0322580645161, 2.17798667472527
2009-09, 16.6666666666667, 0.701744600846217
2009-10, 6.45161290322581, -0.517759721053884
2009-11, 23.3333333333333, 1.49763163198101
2009-12, 6.89655172413793, -0.464641565472029
2010-01, 19.3548387096774, 1.02266679081992
2010-02, 17.8571428571429, 0.843867284977433
2010-03, 16.1290322580645, 0.637560162851469
2010-04, 16.6666666666667, 0.701744600846217
2010-05, 16.1290322580645, 0.637560162851469
2010-06, 6.66666666666667, -0.492085945855987
2010-07, 6.45161290322581, -0.517759721053884
2010-08, 9.67741935483871, -0.132653093085432
2010-09, 10, -0.094142430288587
2010-10, 6.45161290322581, -0.517759721053884
2010-11, 6.66666666666667, -0.492085945855987
2010-12, 9.67741935483871, -0.132653093085432
2011-01, 12.9032258064516, 0.252453534883018
2011-02, 32.1428571428571, 2.549339494552
2011-03, 12.9032258064516, 0.252453534883018
2011-04, 6.66666666666667, -0.492085945855987
2011-05, 6.45161290322581, -0.517759721053884
2011-06, 13.3333333333333, 0.303801085278809
2011-07, 9.67741935483871, -0.132653093085432
2011-08, 22.5806451612903, 1.40777341878837
2011-09, 16.6666666666667, 0.701744600846217
2011-10, 9.67741935483871, -0.132653093085432
2011-11, 26.6666666666667, 1.89557514754842
2011-12, 0, -1.28797297699079
2012-01, 3.2258064516129, -0.902866349022336
2012-02, 3.44827586206897, -0.876307271231408
2012-03, 3.2258064516129, -0.902866349022336
2012-04, 3.33333333333333, -0.890029461423388
2012-05, 16.1290322580645, 0.637560162851469
2012-06, 6.66666666666667, -0.492085945855987
2012-07, 19.3548387096774, 1.02266679081992
2012-08, 22.5806451612903, 1.40777341878837
2012-09, 16.6666666666667, 0.701744600846217
2012-10, 16.1290322580645, 0.637560162851469
2012-11, 10, -0.094142430288587
2012-12, 6.45161290322581, -0.517759721053884
2013-01, 12.9032258064516, 0.252453534883018
2013-02, 3.57142857142857, -0.861604924597145
2013-03, 12.9032258064516, 0.252453534883018
2013-04, 20, 1.09968811641361
2013-05, 12.9032258064516, 0.252453534883018
2013-06, 16.6666666666667, 0.701744600846217
2013-07, 32.258064516129, 2.56309330269373
2013-08, 48.3870967741936, 4.488626442536
2013-09, 30, 2.29351866311581
2013-10, 29.0322580645161, 2.17798667472527
2013-11, 10, -0.094142430288587
2013-12, 9.67741935483871, -0.132653093085432
2014-01, 6.45161290322581, -0.517759721053884
2014-02, 3.57142857142857, -0.861604924597145
2014-03, 9.67741935483871, -0.132653093085432
2014-04, 16.6666666666667, 0.701744600846217
2014-05, 45.1612903225806, 4.10351981456753
2014-06, 43.3333333333333, 3.88529272538541
2014-07, 19.3548387096774, 1.02266679081992
2014-08, 6.45161290322581, -0.517759721053884
2014-09, 13.3333333333333, 0.303801085278809
2014-10, 29.0322580645161, 2.17798667472527
2014-11, 20, 1.09968811641361
2014-12, 3.2258064516129, -0.902866349022336
2015-01, 9.67741935483871, -0.132653093085432
2015-02, 7.14285714285714, -0.435236872203502
2015-03, 25.8064516129032, 1.79288004675682
2015-04, 6.66666666666667, -0.492085945855987
2015-05, 9.67741935483871, -0.132653093085432
2015-06, 23.3333333333333, 1.49763163198101
2015-07, 12.9032258064516, 0.252453534883018
2015-08, 9.67741935483871, -0.132653093085432
2015-09, 10, -0.094142430288587
2015-10, 25.8064516129032, 1.79288004675682
2015-11, 26.6666666666667, 1.89557514754842
2015-12, 9.67741935483871, -0.132653093085432
